Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Susanne O,"Stockholm, Sweden",,2,Couples,"Only russian people! The restaurants has russian texts, they can speak russian.. Sorry, but We didn't like that at all. We liked the big turtles in the sea, just at the beach. High waves and many boats who disturb your bath. The north part of the beach is the worse. Many hotels at the south part, but Very high waves. Not a place for kids. Visit the handbag store a cross the street by the Red Lobster! Cheap and very beautiful handbags!","January 17, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Stuart B,"London, United Kingdom",,3,Friends,Very noisy being next to busy main road and could do with a clean up in places. Good swimming and to walk along. You will find turtles close to shore.,"January 17, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Madeesha,"Hikkaduwa, Sri Lanka",,5,,"One of best beach I ever Visited, with beautiful view and um So lucky to visit here. Most of foreigners are love to visit here.","January 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Lucilla68,54 contributions,,5,Couples,"Great place to stay. Such friendly local and a real village vibe while still having all you could what from Western point of view. Some good surf, excellent snorkelling and wildlife. Love this place!","January 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Anna L,"Oskarshamn, Sweden",,4,,"Hikkaduwa was the last stop on our four weeks travel in Sri Lanka. Compared to Trincomalee mirissa arugam bay, tangalle, kalpitiya Habarana it was vey touristy but also ""very"" clean. We kind of enjoyed part of it, because we could do a bit of shopping and chose different kind of food after have been pretty stuck with rice and curry. Recommend to stay a little away from the Main Street (villa Dineha is great) because of the noisy and smelly traffic. The beach is nice and clean. Good for surfing and bodyboarding or just playing in the waves. Lot of beach chairs. The snorkeling on the west end of the beach is fun, lots of fish, but the coral is 90 % dead but what is still alive gives a hint of what was once there.","January 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Josh L,"Hamilton, Canada",,5,Friends,"We stayed at a hotel on the beach and had a great time walking up and down it during the day and evening. There are lots of food choices with drinks and many friendly people! The ocean is rocky in some spots, sandy in others and is a great place to surf and scuba. All in all an obvious MUST DO while in Hikkaduwa.","January 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jabashut,"Croydon, United Kingdom",,5,Couples,One of the best beaches I've been in Sri Lanka. If you are lucky you might even see a giant sea turtle. Loads to see and do.,"January 13, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Katrina B,"Warrnambool, Australia",,4,,This beach is not as touristy as Unawatuna. It is also smaller but good waves and plenty of avtivities. It is a close walk to shops and restaurants.,"January 12, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Karin M,"Partille, Sweden",,3,,"Hikkaduwa beach is good for surfers as the waves are quite big. Not good for small children. The beach is long, and at one place there is a quite dead coral reef. Nice fish though. At the north end of the beach where there are no hotels, we saw a sea turtle! It was eating algae off a big rock in the water. Amazing!","January 10, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,C H,15 contributions,,5,Friends,Wonderful beach with lots of comfortable sun beds and shade. Many restaurants and bars to pick from depending on taste! Much less busy and built up compared to mirissa and Unawatuna.,"January 9, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Irena K,"Zagreb, Croatia",,4,,"We came to this beach primarily because of the coral reefs so we went on a glass boat trip and afterwards on snorkeling. The reef is largely damaged due to tsunami, but the fishes around it are amazing. We even so two giant turtles swimming around. To the left of the reef is a large sandy beach with no rocks, just sand and we went there to swim. However the waves were crazy and unpredictable, and the sea current very strong. Beside the fact that the waves had beaten us badly in one moment the current dragged me into deep. I started panicking a bit, but thank God one surfer noticed me and came to rescue. I definitely wouldn't suggest this beach to bad swimmers or families with small children.","January 8, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,traveldoc27,"Cream Ridge, New Jersey",,3,,"We went here just to see the turtles. The beach itself is small, crowded, too many locals selling things. feel as if everyone is on top of one another. There is a area where the turtles swim close to the shore where many people snorkel. We were lucky to see a few turtles swimming , but the waves were rough that days and the turtles apparently do not ike that so they stay away. Besides seeing the turtles briefly, there is no reason to come to this beach.","January 7, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,acsaroj,"Bengaluru, India",,3,,"This is a dead coral beach and nothing so great. You can totally avoid it, we stayed at hikka tranz and the beach nearby was super crowded and not so great.","January 7, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Micha,"Shanghai, China",,5,,Hikkaduwa beach can get very crowded as it’s super touristic but perfect for surfing and some parts for swimming. Beautiful sunsets,"January 7, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Pruzinka,"Prague, Czech Republic",,4,,"Beautiful Long Beach covered by palms, no crowds! There are restaurants and beach bars with large choices of food, drinks, ice cream. Sea is quite wild, waves great for 🏄😉. Book hotel with view on beach and with pool. We loved it here!","January 7, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,krishna_athreya,"Frankfurt, Germany",,4,Couples,They have corals very close to the beach and the beach is quite clean. Not too many vendors haggling you so it was quite good. We saw lot of fish very close to the sea,"January 6, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Goodfoodreviewer2,"Kenilworth, United Kingdom",,4,,"The sea was warm and fairly calm. A black river runs into the sea so I fear it's not that hygienic, saw strange things floating in the water e.g. A doormat. The beach has lovely soft sand though. Round the corner from the river was a very clear section of sea where people were snorkelling. The beach there was a bit pebbly. I would go there again but Mirissa is much nicer and wins hands down.","January 2, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Cat M,"London, United Kingdom",,2,Couples,"The beach itself is very narrow, there are a lot of restaurants/hotels/diving shops here that eat out the space. Also a lot of boats in the water and on land, sometimes it just smells like burnt petrol. The place is nice if you like scuba diving, very convenient. Also the sand is fine and goldish.","January 2, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Vreni1979,"Klosterlechfeld, Germany",,5,Couples,"We stay here for 5 Nights. It is a very nice Place with Party, Music, beachbars and a lot of Surfers. You can Not good swim there, the Waves are big and powerful.","December 31, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,cecham,"Oslo, Norway",,5,Friends,Beautiful beach with great snorkling opportunities! The first day on the beach we even saw four large seaturtles on the beach below the Hikka Tranz Hotel.,"December 31, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jo K,81 contributions,,4,Couples,Not a surfer myself it's a great beach to grab a drink or food from a plethora of places whilst watching surfers conquer some great waves.,"December 30, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,BabeVit,"Moscow, Russia",,5,,"Very beautiful white beach. In April there is nice weather. I recommend to stay in Hikka Tranz Hotel, one of the best hotel with good service, good food and kind staff.","December 30, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Øystein H,"Lommedalen, Norway",,4,,"This is a great beach by all means, but the waves are fairly large; generating strong rip currents. Several people being rescued every day, no consistent warnings given to the public.","December 29, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Lucas A,14 contributions,,3,,We didn’t spend awhile there and we had a d3licious lunch on the beach. Nice but not a highlight.Backpakers would like the surfing and cheap lodging on the beach.,"December 29, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,jorsande,"Horten, Norway",,4,Friends,"The beach in Hikkaduwa is nice and is very good too walk because of its length. If you like wawes its the right place, but it was difficult to get in and out of the water for me as an middle aged women 😉","December 29, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Prashant Kumar,"Gurugram (Gurgaon), India",,5,Couples,"Whats good The innocent looking beach has treasures that one can't fathom in a week. From fishes in knee deep water to scuba tours, Hikkaduwa offers everything to everyone - a quintessential beachtown that makes you laydown and relax. Whats not good A tourist helpdesk will help. What to do Snorkel. Scuba dive. Lie down. Watch the sunset. Read a book. Enjoy food in seaside restaurant or Pizza hut right across the street.","December 29, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,pmathur2014,"New Delhi, India",,5,,we were very fortunate that we saw 5 large turtles on the hikkaduwa beach infront of cinnamon tranz ..... experience of a life time,"December 28, 2017"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Donna D,"Olinda, Australia",,4,Couples,"Amazing place with wonderful food and people. The beaches were beautiful with lots of beach front dining available. Our hotel was right on the beach along the main road. I loved the chefs hats they had, so they went home to their village and had their aunt make me some for my chef at work in Australia. Recommend highly.","December 22, 2017"
