Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Catalina T,"Bucharest, Romania",,5,Friends,"We stayed here for 3 days in our Sri lanken journey and it was very cool! We were lucky with the sun and temperatures, as we got 30 degrees C and cloudy weather so not too much sunburn. There are a lot of waives so surfers are the happiest. I enjoyed the very warm water and fine sandy beaches","December 8, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Vachintha Piyadasa,"Colombo, Sri Lanka",,5,Friends,"Located closer to the Southern tip of the Island, this crescent shaped beach is one of the perfect places to get away from the busy city. It provides some picturesque views, as well as plenty of restaurants and South coast's signature ROTI joints that sells some range mouth-watering foods. This tropical beach boasts some stunning sunsets and sunrises.","December 4, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Glenn S,"Melbourne, Australia",,3,Couples,Nice waves for body boarding or learning to surf as you can go out some way and stand in water which is under 1.5m. Beach needs to be cleaned more often.,"December 4, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Travelsotl1990,"Sydney, Australia",,5,Couples,We visited a few beaches but this one by far had the best chilled atmosphere. Best coffee shops and cafes. Music on the beach at night in the restaurants. Great atmosphere. Clear water. Don’t waste your time at Hikkaduwa go here instead. Unawatuna is also a good place but Mirissa was by far my favourite.,"December 1, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Michael L,"Ischgl, Austria",,5,,"Clean and very nice place to swim, take sun bathes and have fun. Not many people, specially now(maybe because season started not so long ago)","November 30, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,B9642HIjenny,"County Meath, Ireland",,4,Couples,"This beach is not too bad. Big powerful waves. The water is refreshing on a warm day. At night time its beautifully lit up. It appears to be cleaner thensome of the earlier posts I have read. In the evening with the restaurants & bars, the place reminds me of Goa. A nice little buzz to it.","November 30, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,holiday09,6 contributions,,5,,"Beautiful clean beach, great for swimming and surfing, many restaurants on the beach with great food and very long happy hours. At night it looks wonderfull with all the candles lit on the the tables.","November 29, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,melifheredia,"Montreal, Canada",,5,,"go at sunset and enjoy the cafés along water. there are surfers, bathers and its probably the only safe beach diving spot i. mirissa","November 26, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Katey S,10 contributions,,5,Friends,Lovely blue waters. Good surfing and diving. Excellent beachfront restaurants. A small main street but all you need.,"November 24, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,helena v,10 contributions,,5,Friends,"Great atmosfere and big waves, great music and locals go swimming there as well! Would recommend definetely☺️","November 22, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,foxyhill15,Florida,,5,,We went this place this November This place has nice view. Their has a small rock this is the nice place to see 360 degrees Mirissa.,"November 6, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Shriram V,"Bangalore District, India",,5,,"Slightly crowded beach as compared to other beaches in Sri Lanka. Dint enjoy the beach much as it is quite dirty. Mirissa harbour is famous for its whale watching tours which you might want to try. You might also want to try the parrot Rock bridge , which is the most worthwhile thing to do while you visit this place.","November 5, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Mayank R,"Mumbai, India",,5,Couples,"This place is a must visit for beach lovers, lovers, photographers and many more. provides fresh indian ocean water with nice place to rest and take sun bath. Come here with relaxed mind and stay for minimum one week.","November 3, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Kennib1,38 contributions,,1,Couples,"Visited here today and its like a bombsite. We were orignally meant to stay here this week but after reading reviews about the destruction of the beach by the Government,we decided to stay in Unawatuna and what a choice we made. Unawatuna area and the beach is amazing. Mirissa is just a dirty horrible beach. A beach if you can call it that, as its about 15 foot wide before the waves hit you. The buildings are almost all demolished and it just looks dirty and unwelcome. It's as if the Government and local people are just willing to let it rot away. Below are pics of whats left of the bars o n the beach, a side alley next to Zephyr bar and a comparison of the beach and Unawatuna beach. Avoid Mirissa!!!","October 31, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Nick B,"Singapore, Singapore",,5,Couples,When we reached this place with my lovely wife we getting some relaxation mind. We also enjoyed well. This is really nice place,"October 28, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Freddy N,Australia,,5,,Nice play to rest and sun bath. nice view and beautiful beach. This place is so good for surf. Some nice hotel near the beach,"October 27, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Shan33436,"Miami, Florida",,5,,Careful development allowed by the authorities. No huge towering hotels. You can have the beach to your self. By the Barefoot contessa. Stay at Hangover Hostel which also has a couple of nice private rooms to stay. Eat at O’Mirissa for seafood or upstairs for wood oven baked pizza with a Sri Lankan touch! Enjoy bliss at Mirissa. Another taste of Paradise as the island that Marco Polo called “the finest of it’s size...”.,"October 19, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Laura S,"Wollongong, Australia",,5,Friends,"Very pretty beach, clean, parrot rock close by but rough during September/October. Red flags were up and unable to swim.","October 13, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sam O,"West Molesey, United Kingdom",,4,Couples,Good for surfing/body-boarding. Plenty of bars to choose from. I recommend staying at/drinking at Central beach inn.,"October 9, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,ASooden,"Kangra District, India",,5,Solo,I took a long stroll on the visit every morning and evening.  The parrot rock side is a bit quite and nice for a serene morning walk. The other end has restaurants and drinking holes where you can catch the evening vibe.,"October 8, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Climber267650,"Sintra, Portugal",,4,,Mirissa beach is a great beach with very good waves to swim and bodyboard. There a lot of nice restaurants in a beach. Dinner at the beach is also very pleasant.,"September 4, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Samantha M,"Abu Dhabi, United Arab Emirates",,5,Friends,visited in Jan 2017 - Most of the beaches down south seemed very rough for me (a non swimmer) however mirrisa beach was relatively calm the day i visited so had a good visit. nice opportunities for panoramic pics - selfies - lazy time of the beach chugging down lion beer or ginger ale which suits you - soft sand but HOT and BRIGHT SUN - good to watch the sunset and have some seafood later on.,"August 29, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Dmmcwillie,77 contributions,,4,Friends,"Mirissa Beach is a nice clean beach, good swimming, but the waves a re strong as with the undertow. Really good to walk along the beach to the bars and restaurants for a casual beer or lunch. Definitley the best place for a relax in Sri Lanka.","August 29, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Georgico2013,"Kuwait City, Kuwait",,4,Solo,"it s nice beach to chill in Mirissa, but be careful if u are not good swimmer, it s nice for surfing.","August 28, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Nikesh K,3 contributions,,4,,"I thought the beach was lovely in general, nevertheless due to the seasonality of the Sri Lanka's coast, the currents and sea was a little challenging for younger children. Overall a lovely beach, great cafes and bars. Would love to come back when the sea was more tranquil.","August 27, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Platyhelmyth,"Singapore, Singapore",,5,Couples,"Strong waves, lots of nice bars along the beach, not too crowded. Was along the beach for a quick walk… very decent but can be dirty at some parts.","August 26, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Hussainmoh,34 contributions,,4,,Kids enjoyed the waves and the stalls around the beach offered good service. The beach was a bit crowded though,"August 26, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,imaginelle,"Sydney, Australia",,3,Couples,"Maybe it's the time of year (lots of wind), but I didn't find this beach clean at all. A few shacky beach bars and some nice sunsets but nothing really to write home about.","August 24, 2018"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sjoerd S,"Amsterdam, The Netherlands",,3,Couples,There are too many waves at the moment to do anything in the water. Also 2 diving schools are closed (Poseidon and Sri Lanka diving academy) which is not mentioned anywhere.,"August 20, 2018"
