Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Adrienne E,2 contributions,,5,Couples,Good spot for snorkelling (we saw many fish but the best was the cuttle fish). Lots of monkeys in the trees on the beach and iguanas as well.,"December 14, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Laura S,"Bristol, United Kingdom",,3,Solo,"I went to the jungle beach on a snorkeling trip. I'm not sure whether it was due to a recent storm, but visibility wasn't that great...and there was a lot of rubbish in the water. A nice enough stretch of beach for an afternoons sun worshipping.","December 12, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Dan,"Monkton Combe, United Kingdom",,3,,Nice walk down the the beach but an anticlimax when you reach it. Unfortunately it’s littered with plastic bottles otherwise it would be beautiful.,"December 9, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Suzanne T,"Burnley, United Kingdom",,5,Couples,"Lovely walk, quite beach, surrounded by wildlife, monkeys and large lizards, snorkelling and chilling","December 7, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Susannatravels,"Berlin, Germany",,2,Couples,"We went here for snorkling, the beach was really polluted and there were a lot of people. Not recommended for relaxation. Ok for snorkling.","December 4, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,mattp1874,15 contributions,,3,,"Visited here for the day, it could be amazing but unfortunately the sea is full of rubbish (I guess due to the bay) so all pretty disgusting. Ended up back at Unawatuna where there is no rubbish","December 4, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Kate W,"Cincinnati, Ohio",,5,Couples,"The inclusion of this beach in Lonely Planet means lots of folks know about it, but that does make it less lovely. You have to sort of hike down to it and the beach feels very secluded. Great.","December 2, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Ricardo A,"Macau, China",,3,Couples,"We read some mixed reviews about this beach. We tried anyway, and even though our expectations were not very high, we still got a bit disappointed. You will find a steep slope with some man made steps, not in the best of conditions, but still easy to access the beach. There was a lot of garbage in the path of ""jungle"". The beach was also super dirty, and you can see that this garbage comes from the sea, with the tide bringing bottles, plastics and other stuff. The sand is mostly coral rock, so, not very comfortable. Small in sand area, with many local small boats, and a few ""bars"" it's hard to find a place to put your towel. I would recommend to skip this one.","December 2, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Brew197720,"London, United Kingdom",,2,Couples,I'm sure this was a secluded tranquil beach about 15 years ago. It was packed when we got there with very little beach to sit on. Pretty but not quite as peaceful as we'd hoped!,"December 1, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,MDEK30,"Amsterdam, The Netherlands",,2,Couples,"Not the best beach. Small, trash in water and on beach and if you are unlucky (as we are) there are groups of screaming local youngsters playing loud music. Beach in Unawatuna is better.","November 29, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Monique I,"Florence, Italy",,3,,Yes it's nice but it was very filthy with rubbish and it's very small. Not my favourite place to visit in Sri Lanka that's for sure.,"November 27, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Gina G,16 contributions,,3,Solo,I walked from the peace pagoda to the jungle beach which was a nice 10-15min walk but the beach itself is dirty and was very full in the afternoon.,"November 24, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Trail741522,"London, United Kingdom",,5,,Pros: - Clean beach - Not too crowded - Calm sea - Access to White Jungle Beach among the rocks / path (Personally I preferred Jungle Beach) Cons: - Be aware 30min walk through the wilderness (unless getting a Tuc-Tuc to a local Hotel),"November 23, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,oliwek0,29 contributions,,5,Friends,"Just lovely! Fairly quiet, not too touristy, right in the middle of a jungle with real monkies;) You'll be able to get all refreshments and fruits. Mind you the path down to the beach is still a bit wild, true Sri Lankan experience!","November 21, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Daan B,"Utrecht, The Netherlands",,4,Couples,"A short walk through the jungle if you go by tuk-tuk. Otherwise a bit longer from the main road. There are two beaches with some rocks in between. You have to scramble over the rocks to go between them. There are quite some fish just in front of these rocks so very nice snorkeling straight from the beach. There are some guys with boats to take you further out, but I don’t know what they charge or if it is worth it to go further out. Gets busier after 11:00. When we were there, both beaches were free of rubbish.","November 21, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Imran,"Amsterdam, The Netherlands",,4,Couples,"Nice place to relax. The beach strip isn't too long but it's long enough and not many people are aware of the place. There is a little bar with seats for a refreshment at normal pricing. If you don't mind taking the short hike down the road through the woods, def a nice place to relax and have a fresh juice.","November 16, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,paddyvientiane,Singapore,,4,Couples,Small Beach used by locals. Food available and Beer. Prices resonable. Water calm and warm. 500r from town with Tuc Tuc. Spent a nice afternoon there away from the hustle and bustle of City.,"November 15, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,tommymacaus,"Melbourne, Australia",,3,Couples,"We walked from Unawatuna - takes about 30 minutes through a nice jungle track. Unfortunately the beach itself is strewn with rubbish - in the jungle, on the sand and in the water. Ruins an otherwise nice, calm spot to swim.","November 13, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,ashley85_13,"Toronto, Canada",,1,Couples,We heard this was an amazing beach but were sadly disappointed. Way overcrowded with gangs of teenage boys banging on their drums. Rubbish everywhere and the water looked brown. Beach hut way overpriced and staff extremely rude. Go to another beach and save yourself the time!,"November 12, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Torre B,28 contributions,,5,,Lovely days spent in this hidden treasure! Perfect for young kids and snorkeling. Good way to spend the day and maybe go to the next beach on for the late afternoon surfing!,"November 11, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,gordokj,"Cherry Hills Village, Colorado",,4,Solo,Can hike to this beach through a trail in the jungle in about 20-30 minutes from the beach near Unawatuna. Saw some monkeys swinging through the trees. Not totally secluded but still special.,"November 8, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Chamath J,"Colombo, Sri Lanka",,1,,"The guys who managed to put up a beach hut acts as if he owns the beach. He make sure he exploits every opportunity to the maximum. The outrageous amounts he charges cannot be justified by the way he maintains the beach area. I know its not his duty, But he could at least do something about the huge pile of garbage that is collecting at the beach. I'm sure he is a major contributor to it.","November 6, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,millsy38,23 contributions,,1,,"Tiny strip of sand between a steep jungle covered slope and a dirty sea. Took a glass bottom boat and the bay, saw plenty of plastic bags and bottles float passed but only about three fish. Really wouldn't bother!","October 25, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Arne S,"Oslo, Norway",,4,,"You get here by walking downhill a few hundred meters on a path through the jungle. Actually 2 beaches. Some parts has a lot of trash and nobody cleans. Visited during October and before the weather settled. Less waves here than on Unawatuna and other beaches further east. Tip: we visited on a weekend, and the beach was very crowded. In addition a large group of young boys spent the day there getting drunk. Probably not a problem unless you travel with kids or are looking for a quiet getaway","October 21, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,csaaimttluirnn,"Sydney, Australia",,5,Couples,We went early in the morning and no one was there. It was a perfect time for a swim. The walk was beautiful through the forest where we came across monkeys and lovely colourful birds.,"October 17, 2017"
https://www.tripadvisor.com/Attraction_Review-g644047-d3331573-Reviews-Jungle_Beach-Unawatuna_Galle_District_Southern_Province.html,Jungle Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/45/a4/71/jungle-beach.jpg?w=700&h=400&s=1,Martinka_Friki,"Bonn, Germany",,4,Couples,"It is unusual to go to the beach through a jungle, but it is good experience. The sand is pleasant for feet, the sunset is great as well, yet once we were in the water, there are rests of shells etc. and I scratched myself to blood when a wave hit me down.. therefore 4/5.. the waves are generally bigger in this part of Sri Lanka, so it is nice to watch, but not so great to swim in.. in the afternoon.. the best option is to come in the morning:)","October 16, 2017"
